51.72486 4.464656862666667	0.0004967637075333334	0.17671266293333332	0.004543068525666666	13.279752927333334	16.63314820333333	0.2541995917666667	0.7000972778	0.05564696648666667	3.063127417	0.002758011622666667	0.005124489611666666
51.77655 4.468891996666667	0.0004972101368333334	0.17671404133333332	0.0045471511741666665	13.294979078333334	16.64458030833333	0.2543349334166667	0.6999024065	0.055717799016666666	3.0673117225	0.0027604892966666666	0.005129094329166667
51.82825 4.47312795	0.0004976566525	0.17671542	0.0045512346125	13.310208175	16.656014624999997	0.25447030125	0.6997074974999999	0.05578864525	3.0714968375	0.00276296745	0.0051336999375
51.87994 4.477363084	0.0004981030818	0.17671679839999999	0.004555317261	13.325434326	16.667446729999998	0.2546056429	0.6995126262	0.05585947778	3.0756811429999997	0.002765445124	0.005138304655
51.93164 4.481599037333334	0.0004985495974666667	0.17671817706666668	0.004559400699333333	13.340663422666667	16.678881046666667	0.25474101073333333	0.6993177171999999	0.05593032401333334	3.079866258	0.0027679232773333336	0.005142910263333333
51.98334 4.485834990666667	0.0004989961131333334	0.17671955573333334	0.004563484137666667	13.355892519333333	16.690315363333333	0.2548763785666667	0.6991228082	0.05600117024666666	3.084051373	0.002770401430666667	0.005147515871666667
52.03503 4.4900701246666666	0.0004994425424333334	0.17672093413333334	0.004567566786166667	13.371118670333333	16.70174746833333	0.2550117202166667	0.6989279369	0.05607200277666667	3.0882356785	0.0027728791046666666	0.0051521205891666665
52.08673 4.494306078	0.0004998890581000001	0.1767223128	0.0045716502245	13.386347767	16.713181785	0.25514708805	0.6987330278999999	0.05614284901000001	3.0924207935	0.0027753572580000003	0.0051567261975
52.13843 4.498542031333334	0.0005003355737666666	0.17672369146666667	0.004575733662833334	13.401576863666666	16.724616101666665	0.2552824558833333	0.6985381189	0.056213695243333334	3.0966059085	0.0027778354113333335	0.005161331805833333
52.19012 4.502777165333334	0.0005007820030666667	0.17672506986666667	0.004579816311333334	13.416803014666666	16.736048206666666	0.2554177975333333	0.6983432476	0.056284527773333336	3.100790214	0.0027803130853333337	0.005165936523333334
52.24182 4.507013118666666	0.0005012285187333334	0.17672644853333333	0.004583899749666666	13.432032111333333	16.747482523333332	0.25555316536666667	0.6981483386	0.05635537400666667	3.1049753289999997	0.0027827912386666665	0.0051705421316666665
52.29352 4.511249072	0.0005016750344	0.1767278272	0.004587983188	13.447261208	16.758916839999998	0.2556885332	0.6979534296	0.056426220240000005	3.109160444	0.002785269392	0.00517514774
52.34521 4.515484206	0.0005021214637000001	0.1767292056	0.0045920658365000006	13.462487359	16.770348945	0.25582387485	0.6977585583	0.05649705277	3.1133447495	0.0027877470660000003	0.005179752457500001
52.39691 4.519720159333334	0.0005025679793666666	0.17673058426666666	0.004596149274833333	13.477716455666666	16.781783261666664	0.2559592426833333	0.6975636492999999	0.05656789900333333	3.1175298645	0.002790225219333333	0.005184358065833334
52.44861 4.523956112666667	0.0005030144950333333	0.17673196293333332	0.004600232713166667	13.492945552333335	16.793217578333334	0.25609461051666665	0.6973687403	0.05663874523666667	3.1217149795	0.0027927033726666667	0.0051889636741666665
52.5003 4.528191246666667	0.0005034609243333334	0.17673334133333332	0.0046043153616666666	13.508171703333336	16.804649683333334	0.25622995216666666	0.697173869	0.05670957776666667	3.125899285	0.002795181046666667	0.005193568391666667
52.552 4.5324272	0.00050390744	0.17673472	0.0046083988	13.523400800000001	16.816084	0.25636532	0.6969789599999999	0.056780423999999996	3.1300844	0.0027976592	0.005198174
52.6037 4.5366631533333335	0.0005043539556666667	0.17673609866666667	0.004612482238333333	13.538629896666668	16.827518316666666	0.25650068783333335	0.696784051	0.056851270233333334	3.134269515	0.0028001373533333334	0.005202779608333334
52.65539 4.5408982873333334	0.0005048003849666666	0.17673747706666668	0.0046165648868333325	13.553856047666667	16.838950421666667	0.2566360294833333	0.6965891797	0.05692210276333333	3.1384538204999997	0.002802615027333333	0.005207384325833333
52.70709 4.545134240666667	0.0005052469006333333	0.17673885573333334	0.004620648325166667	13.569085144333334	16.850384738333332	0.25677139731666665	0.6963942706999999	0.05699294899666667	3.1426389355	0.0028050931806666668	0.005211989934166667
52.75879 4.549370194	0.0005056934163	0.1767402344	0.004624731763499999	13.584314241	16.861819054999998	0.25690676515	0.6961993617	0.05706379523	3.1468240505	0.002807571334	0.0052165955425
52.81048 4.553605328	0.0005061398456	0.1767416128	0.004628814412	13.599540392	16.87325116	0.2570421068	0.6960044904	0.05713462776	3.151008356	0.002810049008	0.0052212002599999995
52.86218 4.557841281333333	0.0005065863612666667	0.17674299146666667	0.004632897850333334	13.614769488666667	16.884685476666668	0.25717747463333335	0.6958095813999999	0.05720547399333334	3.1551934710000005	0.0028125271613333334	0.005225805868333334
52.91388 4.562077234666667	0.0005070328769333334	0.17674437013333333	0.004636981288666667	13.629998585333333	16.896119793333334	0.25731284246666664	0.6956146724	0.05727632022666666	3.159378586	0.0028150053146666666	0.005230411476666667
52.96557 4.566312368666667	0.0005074793062333333	0.17674574853333333	0.004641063937166666	13.645224736333333	16.90755189833333	0.25744818411666665	0.6954198011	0.05734715275666667	3.1635628915	0.002817482988666667	0.005235016194166667
53.01727 4.5705483220000005	0.0005079258219000001	0.1767471272	0.0046451473755000005	13.660453833000002	16.918986215	0.25758355195	0.6952248920999999	0.05741799899000001	3.1677480065	0.0028199611420000005	0.0052396218025
53.06897 4.574784275333333	0.0005083723375666667	0.17674850586666666	0.004649230813833333	13.675682929666667	16.930420531666666	0.25771891978333333	0.6950299831	0.057488845223333335	3.1719331215	0.0028224392953333337	0.005244227410833333
53.12066 4.579019409333334	0.0005088187668666667	0.17674988426666666	0.004653313462333333	13.690909080666668	16.941852636666667	0.25785426143333334	0.6948351118	0.05755967775333334	3.1761174270000003	0.0028249169693333335	0.005248832128333334
53.17236 4.583255362666667	0.0005092652825333334	0.17675126293333332	0.0046573969006666665	13.706138177333333	16.953286953333333	0.2579896292666667	0.6946402027999999	0.05763052398666667	3.1803025419999997	0.0028273951226666667	0.005253437736666667
53.22406 4.587491316	0.0005097117982000001	0.1767526416	0.004661480339	13.721367274	16.96472127	0.25812499710000003	0.6944452938	0.057701370220000006	3.184487657	0.0028298732760000003	0.005258043345
53.27575 4.59172645	0.0005101582275	0.17675402	0.0046655629875	13.736593425	16.976153375	0.25826033875	0.6942504224999999	0.05777220275	3.1886719625	0.00283235095	0.0052626480625
53.32745 4.595962403333333	0.0005106047431666667	0.17675539866666667	0.004669646425833333	13.751822521666666	16.987587691666665	0.25839570658333333	0.6940555134999999	0.05784304898333333	3.1928570775	0.0028348291033333333	0.005267253670833333
53.37914 4.600197537333333	0.0005110511724666667	0.17675677706666668	0.0046737290743333335	13.767048672666666	16.999019796666666	0.25853104823333334	0.6938606422	0.057913881513333335	3.197041383	0.0028373067773333335	0.005271858388333333
53.43084 4.604433490666667	0.0005114976881333334	0.17675815573333334	0.004677812512666667	13.782277769333334	17.01045411333333	0.2586664160666667	0.6936657331999999	0.05798472774666667	3.2012264980000005	0.0028397849306666667	0.005276463996666667
53.48254 4.608669444	0.0005119442038000001	0.1767595344	0.004681895951	13.797506866	17.021888429999997	0.2588017839	0.6934708242	0.05805557398	3.205411613	0.002842263084	0.005281069605
53.53423 4.612904578	0.0005123906331	0.1767609128	0.0046859785995	13.812733017000001	17.033320534999998	0.25893712555000004	0.6932759529	0.058126406510000006	3.2095959185	0.002844740758	0.0052856743225
53.58593 4.617140531333334	0.0005128371487666667	0.17676229146666667	0.004690062037833333	13.827962113666665	17.044754851666664	0.2590724933833333	0.6930810439	0.05819725274333333	3.2137810335	0.0028472189113333333	0.005290279930833333
53.63763 4.621376484666667	0.0005132836644333333	0.17676367013333333	0.004694145476166667	13.843191210333334	17.056189168333333	0.25920786121666667	0.6928861349	0.05826809897666667	3.2179661485000004	0.002849697064666667	0.005294885539166667
53.68932 4.625611618666667	0.0005137300937333334	0.17676504853333333	0.004698228124666666	13.858417361333334	17.067621273333334	0.2593432028666667	0.6926912636	0.05833893150666667	3.2221504540000003	0.0028521747386666668	0.005299490256666667
53.74102 4.629847572	0.0005141766094	0.1767664272	0.004702311563	13.873646458	17.07905559	0.2594785707	0.6924963546	0.05840977774	3.2263355689999997	0.002854652892	0.0053040958650000004
53.79272 4.634083525333334	0.0005146231250666667	0.17676780586666666	0.004706395001333333	13.888875554666669	17.090489906666665	0.25961393853333337	0.6923014456	0.05848062397333334	3.230520684	0.0028571310453333336	0.005308701473333333
53.84441 4.638318659333334	0.0005150695543666667	0.17676918426666666	0.004710477649833334	13.904101705666669	17.101922011666666	0.2597492801833333	0.6921065743	0.058551456503333335	3.2347049895	0.002859608719333334	0.005313306190833334
53.89611 4.642554612666666	0.0005155160700333333	0.17677056293333332	0.004714561088166667	13.919330802333334	17.11335632833333	0.25988464801666666	0.6919116652999999	0.05862230273666667	3.2388901045000003	0.002862086872666667	0.005317911799166667
53.94781 4.646790566	0.0005159625857	0.1767719416	0.0047186445265	13.934559899	17.124790644999997	0.26002001585	0.6917167563	0.05869314897	3.2430752194999997	0.002864565026	0.0053225174075
53.9995 4.6510257	0.000516409015	0.17677332	0.004722727175	13.94978605	17.136222749999998	0.2601553575	0.691521885	0.0587639815	3.2472595249999996	0.0028670427	0.005327122125
54.0512 4.6552616533333335	0.0005168555306666667	0.17677469866666667	0.0047268106133333335	13.965015146666667	17.147657066666667	0.26029072533333336	0.6913269759999999	0.05883482773333334	3.25144464	0.0028695208533333337	0.005331727733333334
54.1029 4.659497606666667	0.0005173020463333333	0.17677607733333334	0.004730894051666667	13.980244243333333	17.159091383333333	0.26042609316666665	0.691132067	0.05890567396666667	3.255629755	0.0028719990066666664	0.005336333341666667
54.15459 4.663732740666667	0.0005177484756333333	0.17677745573333334	0.004734976700166666	13.995470394333333	17.17052348833333	0.26056143481666666	0.6909371957	0.058976506496666664	3.2598140605	0.0028744766806666666	0.005340938059166666
54.20629 4.667968694000001	0.0005181949913	0.1767788344	0.0047390601385	14.010699491	17.181957805	0.26069680265	0.6907422866999999	0.05904735273	3.2639991755000004	0.0028769548340000003	0.0053455436675
54.25799 4.672204647333333	0.0005186415069666667	0.17678021306666666	0.004743143576833333	14.025928587666666	17.193392121666665	0.26083217048333335	0.6905473777	0.059118198963333334	3.2681842905	0.0028794329873333335	0.005350149275833334
54.30968 4.676439781333333	0.0005190879362666667	0.17678159146666667	0.004747226225333334	14.041154738666666	17.204824226666666	0.26096751213333336	0.6903525064	0.059189031493333336	3.2723685959999997	0.0028819106613333333	0.005354753993333333
54.36138 4.680675734666666	0.0005195344519333333	0.17678297013333333	0.004751309663666666	14.056383835333332	17.216258543333332	0.26110287996666665	0.6901575973999999	0.05925987772666666	3.276553711	0.0028843888146666665	0.005359359601666666
54.41308 4.684911688	0.0005199809676000001	0.1767843488	0.004755393102000001	14.071612932	17.227692859999998	0.2612382478	0.6899626884	0.05933072396	3.2807388260000003	0.002886866968	0.00536396521
54.46477 4.6891468220000005	0.0005204273969	0.1767857272	0.0047594757505	14.086839083000001	17.239124965	0.26137358945	0.6897678171	0.05940155649000001	3.2849231315000003	0.0028893446420000003	0.0053685699275000005
54.51647 4.693382775333333	0.0005208739125666667	0.17678710586666666	0.004763559188833333	14.102068179666666	17.250559281666664	0.26150895728333334	0.6895729080999999	0.05947240272333333	3.2891082464999997	0.0028918227953333335	0.005373175535833333
54.56817 4.697618728666667	0.0005213204282333334	0.17678848453333335	0.004767642627166667	14.117297276333334	17.261993598333333	0.2616443251166667	0.6893779991	0.05954324895666667	3.2932933615	0.0028943009486666667	0.005377781144166667
54.61986 4.701853862666667	0.0005217668575333334	0.17678986293333332	0.004771725275666667	14.132523427333334	17.273425703333334	0.2617796667666667	0.6891831278	0.05961408148666667	3.297477667	0.002896778622666667	0.005382385861666667
54.67156 4.706089816	0.0005222133732	0.1767912416	0.004775808714	14.147752524000001	17.28486002	0.2619150346	0.6889882187999999	0.05968492772	3.301662782	0.002899256776	0.00538699147
54.72326 4.710325769333334	0.0005226598888666667	0.17679262026666667	0.0047798921523333334	14.162981620666667	17.296294336666666	0.26205040243333333	0.6887933098	0.05975577395333334	3.3058478970000005	0.002901734929333334	0.0053915970783333335
54.77495 4.714560903333333	0.0005231063181666667	0.17679399866666667	0.0047839748008333335	14.178207771666667	17.307726441666667	0.26218574408333334	0.6885984385	0.05982660648333333	3.3100322024999995	0.002904212603333333	0.005396201795833333
54.82665 4.718796856666667	0.0005235528338333334	0.17679537733333334	0.004788058239166667	14.193436868333333	17.319160758333332	0.2623211119166667	0.6884035294999999	0.059897452716666674	3.3142173175	0.002906690756666667	0.005400807404166667
54.87834 4.723031990666667	0.0005239992631333333	0.17679675573333334	0.004792140887666667	14.208663019333333	17.330592863333333	0.2624564535666667	0.6882086582	0.05996828524666667	3.318401623	0.0029091684306666666	0.005405412121666666
54.93004 4.727267944	0.0005244457788	0.1767981344	0.0047962243259999995	14.223892116	17.34202718	0.2625918214	0.6880137492	0.06003913148	3.322586738	0.0029116465839999998	0.00541001773
54.98174 4.731503897333334	0.0005248922944666667	0.17679951306666666	0.004800307764333334	14.239121212666667	17.353461496666664	0.2627271892333333	0.6878188402	0.06010997771333334	3.3267718530000003	0.0029141247373333334	0.005414623338333334
55.03343 4.735739031333334	0.0005253387237666667	0.17680089146666667	0.004804390412833334	14.254347363666668	17.364893601666665	0.26286253088333333	0.6876239689	0.06018081024333334	3.3309561585000003	0.0029166024113333336	0.0054192280558333335
55.08513 4.739974984666667	0.0005257852394333334	0.17680227013333333	0.004808473851166666	14.269576460333333	17.37632791833333	0.2629978987166667	0.6874290598999999	0.060251656476666665	3.3351412734999997	0.002919080564666667	0.005423833664166666
55.13683 4.744210938	0.0005262317551	0.1768036488	0.004812557289500001	14.284805557000002	17.387762235	0.26313326655	0.6872341509	0.06032250271	3.3393263885	0.002921558718	0.0054284392725
55.18852 4.748446072	0.0005266781844	0.1768050272	0.004816639938	14.300031707999999	17.399194339999998	0.2632686082	0.6870392796	0.06039333524	3.343510694	0.002924036392	0.00543304399
55.24022 4.752682025333334	0.0005271247000666667	0.17680640586666665	0.004820723376333333	14.315260804666668	17.410628656666667	0.2634039760333333	0.6868443705999999	0.06046418147333334	3.347695809	0.0029265145453333335	0.0054376495983333335
55.29192 4.756917978666666	0.0005275712157333333	0.17680778453333335	0.004824806814666667	14.330489901333333	17.422062973333333	0.26353934386666666	0.6866494616	0.06053502770666666	3.3518809239999996	0.0029289926986666667	0.005442255206666666
55.34361 4.761153112666666	0.0005280176450333334	0.17680916293333332	0.004828889463166667	14.345716052333334	17.433495078333333	0.2636746855166667	0.6864545903	0.06060586023666667	3.3560652294999995	0.002931470372666667	0.005446859924166667
55.39531 4.765389066	0.0005284641607	0.1768105416	0.0048329729015	14.360945149	17.444929395	0.26381005335	0.6862596812999999	0.06067670647000001	3.3602503445000003	0.002933948526	0.0054514655325
55.44701 4.769625019333334	0.0005289106763666667	0.17681192026666667	0.0048370563398333335	14.376174245666666	17.456363711666665	0.2639454211833333	0.6860647723	0.06074755270333333	3.3644354595	0.0029364266793333333	0.0054560711408333335
55.4987 4.773860153333334	0.0005293571056666667	0.17681329866666667	0.004841138988333334	14.391400396666667	17.467795816666666	0.2640807628333333	0.685869901	0.060818385233333334	3.368619765	0.0029389043533333335	0.005460675858333333
55.5504 4.778096106666667	0.0005298036213333334	0.17681467733333334	0.004845222426666667	14.406629493333334	17.47923013333333	0.26421613066666666	0.6856749919999999	0.06088923146666667	3.3728048800000003	0.002941382506666667	0.005465281466666667
55.6021 4.78233206	0.000530250137	0.176816056	0.004849305865	14.42185859	17.490664449999997	0.2643514985	0.685480083	0.060960077700000004	3.3769899949999997	0.0029438606600000004	0.005469887075
55.65379 4.786567194	0.0005306965663	0.1768174344	0.0048533885135	14.437084741	17.502096554999998	0.26448684015	0.6852852117	0.06103091023	3.3811743005	0.002946338334	0.0054744917925
55.70549 4.7908031473333335	0.0005311430819666667	0.17681881306666666	0.004857471951833333	14.452313837666665	17.513530871666664	0.26462220798333336	0.6850903026999999	0.06110175646333334	3.3853594155	0.0029488164873333333	0.005479097400833333
55.75719 4.795039100666667	0.0005315895976333333	0.17682019173333333	0.004861555390166666	14.467542934333334	17.524965188333333	0.2647575758166667	0.6848953937	0.061172602696666675	3.3895445305000003	0.002951294640666667	0.005483703009166667
55.80888 4.799274234666667	0.0005320360269333333	0.17682157013333333	0.004865638038666667	14.482769085333334	17.536397293333334	0.26489291746666666	0.6847005224	0.06124343522666667	3.393728836	0.0029537723146666668	0.005488307726666667
55.86058 4.803510188000001	0.0005324825426	0.1768229488	0.004869721477	14.497998182	17.54783161	0.2650282853	0.6845056133999999	0.06131428146	3.3979139509999996	0.002956250468	0.005492913335
55.91228 4.807746141333334	0.0005329290582666667	0.17682432746666665	0.004873804915333333	14.513227278666667	17.559265926666665	0.26516365313333334	0.6843107044	0.06138512769333334	3.402099066	0.0029587286213333336	0.005497518943333333
55.96397 4.811981275333334	0.0005333754875666667	0.17682570586666665	0.004877887563833333	14.528453429666667	17.570698031666666	0.26529899478333335	0.6841158330999999	0.06145596022333334	3.4062833715000003	0.0029612062953333334	0.005502123660833334
56.01567 4.816217228666667	0.0005338220032333333	0.17682708453333335	0.004881971002166667	14.543682526333335	17.58213234833333	0.26543436261666664	0.6839209240999999	0.061526806456666666	3.4104684865	0.0029636844486666666	0.0055067292691666665
56.06737 4.820453182	0.0005342685189	0.1768284632	0.0048860544405	14.558911623	17.593566664999997	0.26556973045	0.6837260151	0.06159765269	3.4146536014999995	0.002966162602	0.005511334877499999
56.11906 4.824688316	0.0005347149482	0.1768298416	0.004890137088999999	14.574137774	17.604998769999998	0.2657050721	0.6835311438	0.06166848522	3.418837907	0.002968640276	0.005515939595
56.17076 4.828924269333333	0.0005351614638666667	0.17683122026666667	0.004894220527333334	14.589366870666666	17.616433086666667	0.26584043993333334	0.6833362347999999	0.06173933145333334	3.423023022	0.0029711184293333337	0.005520545203333334
56.22246 4.833160222666667	0.0005356079795333334	0.17683259893333333	0.004898303965666666	14.604595967333333	17.627867403333333	0.2659758077666667	0.6831413258	0.06181017768666666	3.427208137	0.002973596582666667	0.0055251508116666665
56.27415 4.837395356666667	0.0005360544088333333	0.17683397733333334	0.004902386614166667	14.619822118333333	17.63929950833333	0.2661111494166667	0.6829464545	0.06188101021666667	3.4313924425	0.0029760742566666666	0.005529755529166666
56.32585 4.84163131	0.0005365009245000001	0.176835356	0.0049064700525000005	14.635051215	17.650733825	0.26624651725000004	0.6827515455	0.06195185645000001	3.4355775575000003	0.0029785524100000003	0.005534361137500001
56.37754 4.845866444	0.0005369473538	0.1768367344	0.0049105527010000006	14.650277366000001	17.66216593	0.2663818589	0.6825566742	0.062022688980000004	3.439761863	0.0029810300840000005	0.005538965855
56.42924 4.850102397333334	0.0005373938694666667	0.17683811306666666	0.004914636139333333	14.665506462666666	17.673600246666666	0.26651722673333333	0.6823617652	0.062093535213333335	3.443946978	0.0029835082373333337	0.005543571463333333
56.48094 4.854338350666667	0.0005378403851333334	0.17683949173333333	0.0049187195776666665	14.680735559333332	17.685034563333332	0.2666525945666667	0.6821668562	0.06216438144666667	3.448132093	0.0029859863906666665	0.005548177071666667
56.53263 4.858573484666667	0.0005382868144333333	0.17684087013333333	0.0049228022261666666	14.695961710333332	17.696466668333333	0.26678793621666663	0.6819719849	0.06223521397666666	3.4523163985	0.0029884640646666667	0.005552781789166667
56.58433 4.862809438	0.0005387333301000001	0.1768422488	0.0049268856645	14.711190807000001	17.707900985	0.26692330405	0.6817770758999999	0.06230606021	3.4565015135	0.002990942218	0.0055573873975
56.63603 4.867045391333333	0.0005391798457666666	0.17684362746666665	0.004930969102833333	14.726419903666667	17.719335301666664	0.2670586718833333	0.6815821669	0.06237690644333334	3.4606866284999995	0.002993420371333333	0.005561993005833333
56.68772 4.871280525333333	0.0005396262750666667	0.17684500586666665	0.004935051751333333	14.741646054666667	17.730767406666665	0.26719401353333333	0.6813872956	0.06244773897333333	3.464870934	0.0029958980453333333	0.005566597723333334
56.73942 4.875516478666667	0.0005400727907333334	0.17684638453333335	0.004939135189666667	14.756875151333334	17.742201723333334	0.2673293813666667	0.6811923865999999	0.06251858520666667	3.469056049	0.002998376198666667	0.005571203331666667
56.79112 4.879752432	0.0005405193064	0.1768477632	0.004943218628	14.772104248	17.75363604	0.2674647492	0.6809974776	0.06258943144000001	3.473241164	0.003000854352	0.0055758089399999995
56.84281 4.883987566	0.0005409657357000001	0.1768491416	0.0049473012765	14.787330399	17.765068145	0.26760009085	0.6808026063	0.06266026397	3.4774254695	0.003003332026	0.0055804136575
56.89451 4.888223519333334	0.0005414122513666666	0.17685052026666667	0.004951384714833333	14.802559495666666	17.776502461666666	0.2677354586833333	0.6806076972999999	0.06273111020333333	3.4816105845	0.003005810179333333	0.005585019265833333
56.94621 4.892459472666667	0.0005418587670333333	0.17685189893333333	0.004955468153166666	14.817788592333333	17.787936778333332	0.26787082651666666	0.6804127883	0.06280195643666667	3.4857956995	0.003008288332666667	0.005589624874166667
56.9979 4.896694606666667	0.0005423051963333334	0.17685327733333334	0.004959550801666667	14.833014743333333	17.799368883333333	0.26800616816666667	0.680217917	0.06287278896666668	3.489980005	0.003010766006666667	0.005594229591666667
57.0496 4.90093056	0.000542751712	0.176854656	0.00496363424	14.848243839999999	17.8108032	0.268141536	0.680023008	0.0629436352	3.49416512	0.0030132441600000002	0.0055988352
57.1013 4.9051665133333335	0.0005431982276666667	0.17685603466666666	0.004967717678333334	14.863472936666668	17.822237516666664	0.26827690383333336	0.679828099	0.06301448143333334	3.498350235	0.0030157223133333334	0.005603440808333334
57.15299 4.9094016473333335	0.0005436446569666666	0.17685741306666666	0.004971800326833333	14.878699087666668	17.833669621666665	0.2684122454833333	0.6796332277	0.06308531396333333	3.5025345405	0.0030181999873333336	0.005608045525833333
57.20469 4.913637600666667	0.0005440911726333333	0.17685879173333333	0.0049758837651666665	14.893928184333333	17.84510393833333	0.26854761331666666	0.6794383186999999	0.06315616019666667	3.5067196555	0.003020678140666667	0.005612651134166667
57.25639 4.917873554000001	0.0005445376883	0.1768601704	0.0049799672035	14.909157281000002	17.856538255	0.26868298115	0.6792434097	0.06322700643000001	3.5109047705000003	0.0030231562940000005	0.0056172567425
57.30808 4.922108688	0.0005449841175999999	0.1768615488	0.004984049852	14.924383431999999	17.867970359999997	0.2688183228	0.6790485384	0.06329783895999999	3.5150890759999998	0.003025633968	0.00562186146
57.35978 4.926344641333333	0.0005454306332666667	0.17686292746666665	0.004988133290333333	14.939612528666668	17.879404676666667	0.26895369063333335	0.6788536293999999	0.06336868519333333	3.519274191	0.0030281121213333335	0.005626467068333333
57.41148 4.930580594666667	0.0005458771489333333	0.17686430613333334	0.004992216728666666	14.954841625333334	17.890838993333332	0.26908905846666664	0.6786587204	0.06343953142666667	3.523459306	0.0030305902746666667	0.005631072676666666
57.46317 4.934815728666667	0.0005463235782333333	0.17686568453333334	0.004996299377166667	14.970067776333334	17.902271098333333	0.26922440011666665	0.6784638491	0.06351036395666666	3.5276436115	0.0030330679486666665	0.005635677394166667
57.51487 4.9390516820000006	0.0005467700939	0.1768670632	0.0050003828155	14.985296873	17.913705415	0.26935976795	0.6782689400999999	0.06358121019	3.5318287265	0.003035546102	0.0056402830025000005
57.56657 4.943287635333333	0.0005472166095666667	0.17686844186666667	0.005004466253833334	15.000525969666667	17.925139731666665	0.26949513578333334	0.6780740311	0.06365205642333334	3.5360138415	0.0030380242553333333	0.005644888610833333
57.61826 4.947522769333333	0.0005476630388666667	0.17686982026666667	0.005008548902333333	15.015752120666667	17.936571836666666	0.26963047743333335	0.6778791598	0.06372288895333333	3.540198147	0.0030405019293333335	0.005649493328333333
57.66996 4.951758722666667	0.0005481095545333334	0.17687119893333333	0.005012632340666667	15.030981217333334	17.94800615333333	0.2697658452666667	0.6776842507999999	0.06379373518666667	3.544383262	0.0030429800826666667	0.005654098936666667
57.72166 4.955994676	0.0005485560702000001	0.1768725776	0.005016715779	15.046210314	17.959440469999997	0.2699012131	0.6774893418	0.06386458142000001	3.548568377	0.003045458236	0.0056587045450000005
57.77335 4.96022981	0.0005490024995	0.176873956	0.0050207984275	15.061436465	17.970872574999998	0.27003655475	0.6772944704999999	0.06393541395	3.5527526825	0.00304793591	0.0056633092625
57.82505 4.964465763333333	0.0005494490151666667	0.17687533466666666	0.005024881865833333	15.076665561666665	17.982306891666664	0.27017192258333333	0.6770995615	0.06400626018333333	3.5569377975	0.0030504140633333334	0.005667914870833333
57.87674 4.968700897333333	0.0005498954444666667	0.17687671306666666	0.005028964514333333	15.091891712666666	17.993738996666664	0.27030726423333334	0.6769046902	0.06407709271333334	3.5611221029999998	0.0030528917373333336	0.0056725195883333334
57.92844 4.972936850666667	0.0005503419601333334	0.17687809173333333	0.005033047952666667	15.107120809333335	18.005173313333334	0.2704426320666667	0.6767097811999999	0.06414793894666668	3.565307218	0.0030553698906666668	0.005677125196666667
57.98014 4.977172804	0.0005507884758000001	0.1768794704	0.005037131391	15.122349906	18.01660763	0.2705779999	0.6765148722	0.06421878518	3.569492333	0.003057848044	0.005681730805
58.03183 4.981407938	0.0005512349051	0.1768808488	0.0050412140395	15.137576057	18.028039735	0.27071334155	0.6763200009	0.06428961771	3.5736766385000003	0.003060325718	0.0056863355225000006
58.08353 4.985643891333334	0.0005516814207666667	0.17688222746666665	0.0050452974778333335	15.152805153666668	18.039474051666666	0.27084870938333333	0.6761250918999999	0.06436046394333333	3.5778617535000006	0.003062803871333334	0.0056909411308333335
58.13523 4.989879844666667	0.0005521279364333333	0.17688360613333334	0.005049380916166667	15.168034250333333	18.05090836833333	0.2709840772166667	0.6759301829	0.06443131017666667	3.5820468685	0.0030652820246666666	0.005695546739166666
58.18692 4.994114978666667	0.0005525743657333334	0.17688498453333334	0.005053463564666667	15.183260401333333	18.062340473333332	0.2711194188666667	0.6757353116	0.06450214270666667	3.586231174	0.003067759698666667	0.005700151456666667
58.23862 4.998350932	0.0005530208814	0.1768863632	0.0050575470029999995	15.198489497999999	18.073774789999998	0.2712547867	0.6755404026	0.06457298893999999	3.5904162889999998	0.003070237852	0.005704757065
58.29032 5.002586885333334	0.0005534673970666666	0.17688774186666667	0.005061630441333334	15.213718594666666	18.085209106666667	0.2713901545333333	0.6753454936	0.06464383517333333	3.594601404	0.0030727160053333332	0.0057093626733333335
58.34201 5.006822019333334	0.0005539138263666667	0.17688912026666667	0.005065713089833333	15.228944745666666	18.096641211666665	0.2715254961833333	0.6751506223	0.06471466770333334	3.5987857095000004	0.0030751936793333334	0.005713967390833333
58.39371 5.011057972666666	0.0005543603420333333	0.17689049893333333	0.005069796528166666	15.244173842333332	18.10807552833333	0.27166086401666667	0.6749557132999999	0.06478551393666666	3.6029708245	0.0030776718326666667	0.005718572999166667
58.44541 5.015293926	0.0005548068577	0.1768918776	0.0050738799665	15.259402939000001	18.119509845	0.27179623185	0.6747608043	0.06485636017	3.6071559395	0.0030801499860000003	0.005723178607500001
58.4971 5.01952906	0.0005552532870000001	0.176893256	0.005077962615000001	15.274629090000001	18.13094195	0.2719315735	0.674565933	0.06492719270000001	3.611340245	0.00308262766	0.005727783325
58.5488 5.023765013333334	0.0005556998026666666	0.17689463466666666	0.005082046053333333	15.289858186666667	18.142376266666666	0.2720669413333333	0.6743710239999999	0.06499803893333334	3.6155253600000004	0.0030851058133333333	0.005732388933333333
58.6005 5.028000966666666	0.0005561463183333333	0.17689601333333332	0.005086129491666667	15.305087283333332	18.153810583333332	0.27220230916666666	0.674176115	0.06506888516666667	3.6197104749999998	0.0030875839666666665	0.005736994541666667
